Generation,O,Y,B,sim
57,0.1338,0.3704,0.4958,90
58,0.1379,0.3553,0.5068,90
59,0.1377,0.353,0.5093,90
60,0.1414,0.3608,0.4978,90
61,0.1517,0.3679,0.4804,90
62,0.1555,0.3786,0.4659,90
63,0.1464,0.3907,0.4629,90
64,0.1382,0.3872,0.4746,90
65,0.1402,0.3765,0.4833,90
66,0.1444,0.3586,0.497,90
67,0.1471,0.3445,0.5084,90
68,0.1554,0.3402,0.5044,90
69,0.1586,0.3518,0.4896,90
70,0.162,0.3673,0.4707,90
71,0.1644,0.3807,0.4549,90
72,0.1621,0.3886,0.4493,90
73,0.1589,0.3919,0.4492,90
74,0.153,0.3881,0.4589,90
75,0.1401,0.3893,0.4706,90
76,0.1326,0.3831,0.4843,90
77,0.1328,0.3748,0.4924,90
78,0.1439,0.362,0.4941,90
79,0.149,0.3698,0.4812,90
80,0.1535,0.3818,0.4647,90
81,0.1475,0.3917,0.4608,90
82,0.1482,0.378,0.4738,90
83,0.1512,0.3635,0.4853,90
84,0.1464,0.3617,0.4919,90
85,0.143,0.3677,0.4893,90
86,0.1451,0.3669,0.488,90
87,0.149,0.368,0.483,90
88,0.1531,0.3776,0.4693,90
89,0.1465,0.4011,0.4524,90
90,0.1449,0.4141,0.441,90
91,0.1462,0.4181,0.4357,90
92,0.1414,0.432,0.4266,90
93,0.1376,0.4351,0.4273,90
94,0.1376,0.428,0.4344,90
95,0.1351,0.4144,0.4505,90
96,0.1298,0.396,0.4742,90
97,0.1269,0.3811,0.492,90
98,0.1267,0.372,0.5013,90
99,0.1318,0.3657,0.5025,90
100,0.1449,0.3565,0.4986,90
101,0.1497,0.3559,0.4944,90
102,0.1489,0.3699,0.4812,90
103,0.1494,0.3845,0.4661,90
104,0.1532,0.3866,0.4602,90
105,0.1585,0.3918,0.4497,90
106,0.1562,0.4016,0.4422,90
107,0.1502,0.4109,0.4389,90
108,0.1413,0.4054,0.4533,90
109,0.1306,0.3985,0.4709,90
110,0.1322,0.3807,0.4871,90
111,0.1388,0.3739,0.4873,90
112,0.1494,0.3603,0.4903,90
113,0.1519,0.3679,0.4802,90
114,0.1519,0.3778,0.4703,90
115,0.1544,0.3901,0.4555,90
116,0.1491,0.3943,0.4566,90
117,0.1455,0.3963,0.4582,90
118,0.1528,0.3905,0.4567,90
119,0.1536,0.3935,0.4529,90
120,0.1522,0.3948,0.453,90
121,0.1542,0.392,0.4538,90
122,0.1541,0.3853,0.4606,90
123,0.1562,0.3666,0.4772,90
124,0.1626,0.3592,0.4782,90
125,0.164,0.3668,0.4692,90
126,0.1552,0.3874,0.4574,90
127,0.1423,0.4014,0.4563,90
128,0.1394,0.393,0.4676,90
129,0.1372,0.3766,0.4862,90
130,0.134,0.3602,0.5058,90
131,0.134,0.3472,0.5188,90
132,0.136,0.341,0.523,90
133,0.1391,0.3391,0.5218,90
134,0.1397,0.3529,0.5074,90
135,0.1411,0.3706,0.4883,90
136,0.1396,0.3751,0.4853,90
137,0.1447,0.3688,0.4865,90
138,0.15,0.3747,0.4753,90
139,0.1424,0.385,0.4726,90
140,0.1445,0.3854,0.4701,90
141,0.1457,0.3748,0.4795,90
142,0.1467,0.3706,0.4827,90
143,0.1457,0.3724,0.4819,90
144,0.1473,0.3664,0.4863,90
145,0.1514,0.3691,0.4795,90
146,0.153,0.3691,0.4779,90
147,0.1648,0.3635,0.4717,90
148,0.1644,0.3779,0.4577,90
149,0.1598,0.3806,0.4596,90
150,0.1557,0.3841,0.4602,90
151,0.1539,0.3842,0.4619,90
152,0.1526,0.3848,0.4626,90
153,0.1498,0.3935,0.4567,90
154,0.1483,0.4004,0.4513,90
155,0.1453,0.3973,0.4574,90
156,0.1407,0.3894,0.4699,90
157,0.1383,0.3847,0.477,90
158,0.1354,0.38,0.4846,90
159,0.1398,0.3677,0.4925,90
160,0.1385,0.3695,0.492,90
161,0.1385,0.3768,0.4847,90
162,0.1354,0.3822,0.4824,90
163,0.1365,0.3823,0.4812,90
164,0.1391,0.3738,0.4871,90
165,0.1455,0.3699,0.4846,90
166,0.1511,0.3671,0.4818,90
167,0.1588,0.3642,0.477,90
168,0.1581,0.3699,0.472,90
169,0.1557,0.3862,0.4581,90
170,0.1437,0.3997,0.4566,90
171,0.1383,0.4053,0.4564,90
172,0.1255,0.4057,0.4688,90
173,0.1207,0.3889,0.4904,90
174,0.1192,0.3734,0.5074,90
175,0.1226,0.3479,0.5295,90
176,0.1255,0.3325,0.542,90
177,0.1283,0.3321,0.5396,90
178,0.1337,0.331,0.5353,90
179,0.1369,0.3427,0.5204,90
180,0.135,0.3625,0.5025,90
181,0.1294,0.3801,0.4905,90
182,0.1273,0.3818,0.4909,90
183,0.1203,0.3833,0.4964,90
184,0.1197,0.3718,0.5085,90
185,0.1266,0.3613,0.5121,90
186,0.1365,0.3498,0.5137,90
187,0.1445,0.3533,0.5022,90
188,0.1458,0.3691,0.4851,90
189,0.1427,0.3769,0.4804,90
190,0.1448,0.3778,0.4774,90
191,0.1408,0.3791,0.4801,90
192,0.1386,0.3778,0.4836,90
193,0.1435,0.3705,0.486,90
194,0.1398,0.3761,0.4841,90
195,0.1374,0.3839,0.4787,90
196,0.1408,0.3801,0.4791,90
197,0.1489,0.3666,0.4845,90
198,0.1532,0.3581,0.4887,90
199,0.1414,0.3735,0.4851,90
200,0.1218,0.388,0.4902,90
0,0.3347,0.3399,0.3254,91
1,0.2192,0.5338,0.247,91
2,0.1003,0.532,0.3677,91
3,0.079,0.3866,0.5344,91
4,0.0923,0.2657,0.642,91
5,0.1198,0.1979,0.6823,91
6,0.1503,0.1825,0.6672,91
7,0.1716,0.2112,0.6172,91
8,0.1874,0.2531,0.5595,91
9,0.1904,0.3039,0.5057,91
10,0.1921,0.3418,0.4661,91
11,0.1801,0.3776,0.4423,91
12,0.1659,0.4047,0.4294,91
13,0.1502,0.4203,0.4295,91
14,0.1345,0.422,0.4435,91
15,0.1163,0.4011,0.4826,91
16,0.1175,0.3569,0.5256,91
17,0.1184,0.3255,0.5561,91
18,0.1191,0.3054,0.5755,91
19,0.122,0.3055,0.5725,91
20,0.1348,0.3013,0.5639,91
21,0.1498,0.3091,0.5411,91
22,0.1609,0.3341,0.505,91
23,0.1633,0.3658,0.4709,91
24,0.159,0.3892,0.4518,91
25,0.1595,0.3952,0.4453,91
26,0.1542,0.4078,0.438,91
27,0.1372,0.4175,0.4453,91
28,0.1328,0.4076,0.4596,91
29,0.1306,0.3922,0.4772,91
30,0.1235,0.394,0.4825,91
31,0.1243,0.3793,0.4964,91
32,0.1323,0.3726,0.4951,91
33,0.135,0.372,0.493,91
34,0.1356,0.3794,0.485,91
35,0.1317,0.3925,0.4758,91
36,0.1298,0.3919,0.4783,91
37,0.1276,0.3845,0.4879,91
38,0.1358,0.3716,0.4926,91
39,0.1427,0.3609,0.4964,91
40,0.1506,0.3612,0.4882,91
41,0.149,0.3786,0.4724,91
42,0.1418,0.3989,0.4593,91
43,0.1375,0.414,0.4485,91
44,0.1406,0.4117,0.4477,91
45,0.1408,0.4045,0.4547,91
46,0.1398,0.3945,0.4657,91
47,0.1383,0.3811,0.4806,91
48,0.1423,0.3656,0.4921,91
49,0.1432,0.3638,0.493,91
50,0.1407,0.3698,0.4895,91
51,0.1346,0.3762,0.4892,91
52,0.1331,0.3744,0.4925,91
53,0.1323,0.3692,0.4985,91
54,0.1399,0.3563,0.5038,91
55,0.1459,0.3593,0.4948,91
56,0.1485,0.369,0.4825,91
57,0.1523,0.3809,0.4668,91
58,0.1481,0.393,0.4589,91
59,0.1442,0.3971,0.4587,91
60,0.1434,0.3867,0.4699,91
61,0.1463,0.3672,0.4865,91
62,0.1474,0.3555,0.4971,91
63,0.148,0.3572,0.4948,91
64,0.1535,0.3613,0.4852,91
65,0.1591,0.369,0.4719,91
66,0.153,0.3819,0.4651,91
67,0.1477,0.388,0.4643,91
68,0.1345,0.3924,0.4731,91
69,0.1252,0.3937,0.4811,91
70,0.1274,0.3745,0.4981,91
71,0.1325,0.3533,0.5142,91
72,0.1468,0.3412,0.512,91
73,0.1619,0.3402,0.4979,91
74,0.1693,0.3525,0.4782,91
75,0.1744,0.368,0.4576,91
76,0.1764,0.3883,0.4353,91
77,0.1654,0.4107,0.4239,91
78,0.1503,0.4223,0.4274,91
79,0.1389,0.4231,0.438,91
80,0.1325,0.4092,0.4583,91
81,0.128,0.3921,0.4799,91
82,0.123,0.3771,0.4999,91
83,0.1247,0.3579,0.5174,91
84,0.1226,0.3526,0.5248,91
85,0.126,0.3586,0.5154,91
86,0.132,0.3577,0.5103,91
87,0.1352,0.3598,0.505,91
88,0.139,0.3561,0.5049,91
89,0.1449,0.3601,0.495,91
90,0.1374,0.3731,0.4895,91
91,0.1336,0.3745,0.4919,91
92,0.1372,0.3647,0.4981,91
93,0.1408,0.3632,0.496,91
94,0.1391,0.362,0.4989,91
95,0.1421,0.3644,0.4935,91
96,0.1453,0.3774,0.4773,91
97,0.1469,0.3858,0.4673,91
98,0.1509,0.3803,0.4688,91
99,0.1505,0.3753,0.4742,91
100,0.1498,0.373,0.4772,91
101,0.1418,0.3834,0.4748,91
102,0.1384,0.3874,0.4742,91
103,0.132,0.3922,0.4758,91
104,0.1318,0.3851,0.4831,91
105,0.1338,0.3798,0.4864,91
106,0.134,0.3768,0.4892,91
107,0.1297,0.3721,0.4982,91
108,0.1309,0.3607,0.5084,91
109,0.1401,0.3535,0.5064,91
110,0.1366,0.3601,0.5033,91
111,0.1285,0.3701,0.5014,91
112,0.1224,0.3794,0.4982,91
113,0.1197,0.3753,0.505,91
114,0.1209,0.3656,0.5135,91
115,0.1232,0.3471,0.5297,91
116,0.1306,0.3455,0.5239,91
117,0.1341,0.35,0.5159,91
118,0.135,0.359,0.506,91
119,0.1302,0.3739,0.4959,91
120,0.1311,0.367,0.5019,91
121,0.1389,0.3604,0.5007,91
122,0.1436,0.3647,0.4917,91
123,0.1462,0.3726,0.4812,91
124,0.1433,0.3729,0.4838,91
125,0.1455,0.3701,0.4844,91
126,0.1504,0.3613,0.4883,91
127,0.1547,0.3608,0.4845,91
128,0.1525,0.3649,0.4826,91
129,0.1485,0.3764,0.4751,91
130,0.1448,0.3792,0.476,91
131,0.1484,0.376,0.4756,91
132,0.1491,0.3782,0.4727,91
133,0.1494,0.383,0.4676,91
134,0.1482,0.3885,0.4633,91
135,0.1441,0.3913,0.4646,91
136,0.138,0.3893,0.4727,91
137,0.1387,0.3797,0.4816,91
138,0.1369,0.3749,0.4882,91
139,0.1442,0.3672,0.4886,91
140,0.1502,0.3702,0.4796,91
141,0.1541,0.3764,0.4695,91
142,0.1506,0.3907,0.4587,91
143,0.1496,0.3942,0.4562,91
144,0.1419,0.3976,0.4605,91
145,0.1361,0.3961,0.4678,91
146,0.1381,0.3799,0.482,91
147,0.1442,0.3644,0.4914,91
148,0.1498,0.3614,0.4888,91
149,0.148,0.3769,0.4751,91
150,0.1457,0.3936,0.4607,91
151,0.1346,0.412,0.4534,91
152,0.1303,0.411,0.4587,91
153,0.1305,0.3983,0.4712,91
154,0.1247,0.3821,0.4932,91
155,0.124,0.3705,0.5055,91
156,0.1295,0.3571,0.5134,91
157,0.1338,0.3463,0.5199,91
158,0.1385,0.3447,0.5168,91
159,0.142,0.3591,0.4989,91
160,0.137,0.3763,0.4867,91
161,0.1369,0.3858,0.4773,91
162,0.1329,0.4079,0.4592,91
163,0.1225,0.421,0.4565,91
164,0.1175,0.4112,0.4713,91
165,0.1171,0.3961,0.4868,91
166,0.1205,0.3817,0.4978,91
167,0.1279,0.3656,0.5065,91
168,0.1388,0.3535,0.5077,91
169,0.1439,0.3595,0.4966,91
170,0.1439,0.373,0.4831,91
171,0.1344,0.3825,0.4831,91
172,0.1307,0.3831,0.4862,91
173,0.1254,0.3835,0.4911,91
174,0.1229,0.378,0.4991,91
175,0.1235,0.3767,0.4998,91
176,0.1214,0.3794,0.4992,91
177,0.1241,0.3756,0.5003,91
178,0.1286,0.3777,0.4937,91
179,0.1333,0.3797,0.487,91
180,0.132,0.3864,0.4816,91
181,0.1351,0.3797,0.4852,91
182,0.14,0.3745,0.4855,91
183,0.1363,0.3878,0.4759,91
184,0.1294,0.3926,0.478,91
185,0.1267,0.3909,0.4824,91
186,0.1303,0.3828,0.4869,91
187,0.1288,0.3878,0.4834,91
188,0.1424,0.3714,0.4862,91
189,0.1469,0.3631,0.49,91
190,0.1516,0.3652,0.4832,91
191,0.1557,0.3644,0.4799,91
192,0.1606,0.3704,0.469,91
193,0.1554,0.3759,0.4687,91
194,0.1605,0.3748,0.4647,91
195,0.1588,0.3815,0.4597,91
196,0.1577,0.3893,0.453,91
197,0.151,0.396,0.453,91
198,0.1477,0.4076,0.4447,91
199,0.1556,0.4057,0.4387,91
200,0.1587,0.4051,0.4362,91
0,0.3358,0.3311,0.3331,92
1,0.2431,0.5403,0.2166,92
2,0.0996,0.5825,0.3179,92
3,0.0682,0.425,0.5068,92
4,0.0805,0.2652,0.6543,92
5,0.1078,0.1785,0.7137,92
6,0.138,0.1675,0.6945,92
7,0.1718,0.1853,0.6429,92
8,0.2014,0.2252,0.5734,92
9,0.2157,0.275,0.5093,92
10,0.2216,0.3266,0.4518,92
11,0.214,0.3698,0.4162,92
12,0.196,0.3977,0.4063,92
13,0.1746,0.4105,0.4149,92
14,0.1584,0.4049,0.4367,92
15,0.1381,0.4071,0.4548,92
16,0.1268,0.3947,0.4785,92
17,0.1227,0.3779,0.4994,92
18,0.1248,0.3554,0.5198,92
19,0.1256,0.3403,0.5341,92
20,0.1272,0.3388,0.534,92
21,0.1293,0.341,0.5297,92
22,0.1297,0.348,0.5223,92
23,0.1332,0.3522,0.5146,92
24,0.1375,0.3585,0.504,92
25,0.1358,0.3588,0.5054,92
26,0.1364,0.3567,0.5069,92
27,0.1349,0.3592,0.5059,92
28,0.1332,0.3666,0.5002,92
29,0.1289,0.3747,0.4964,92
30,0.1354,0.3749,0.4897,92
31,0.1492,0.3623,0.4885,92
32,0.1507,0.3715,0.4778,92
33,0.1578,0.3736,0.4686,92
34,0.1538,0.3912,0.455,92
35,0.1588,0.3877,0.4535,92
36,0.1565,0.3902,0.4533,92
37,0.1499,0.3922,0.4579,92
38,0.144,0.3954,0.4606,92
39,0.1396,0.3924,0.468,92
40,0.1401,0.3819,0.478,92
41,0.1409,0.3805,0.4786,92
42,0.1372,0.3833,0.4795,92
43,0.1381,0.372,0.4899,92
44,0.1424,0.3715,0.4861,92
45,0.1497,0.3787,0.4716,92
46,0.155,0.3854,0.4596,92
47,0.1521,0.3913,0.4566,92
48,0.1404,0.393,0.4666,92
49,0.137,0.3812,0.4818,92
50,0.1414,0.3668,0.4918,92
51,0.1427,0.3501,0.5072,92
52,0.1471,0.3491,0.5038,92
53,0.1467,0.3558,0.4975,92
54,0.1435,0.3668,0.4897,92
55,0.1415,0.3822,0.4763,92
56,0.1333,0.3957,0.471,92
57,0.1284,0.3964,0.4752,92
58,0.1225,0.3892,0.4883,92
59,0.1221,0.3726,0.5053,92
60,0.1239,0.3545,0.5216,92
61,0.1349,0.3404,0.5247,92
62,0.1462,0.341,0.5128,92
63,0.161,0.3375,0.5015,92
64,0.165,0.3534,0.4816,92
65,0.1626,0.3753,0.4621,92
66,0.1482,0.4013,0.4505,92
67,0.1362,0.4028,0.461,92
68,0.1348,0.3909,0.4743,92
69,0.1375,0.3816,0.4809,92
70,0.1335,0.3805,0.486,92
71,0.1394,0.3723,0.4883,92
72,0.1389,0.3767,0.4844,92
73,0.1378,0.3832,0.479,92
74,0.1352,0.3865,0.4783,92
75,0.1298,0.3873,0.4829,92
76,0.1332,0.3734,0.4934,92
77,0.135,0.3708,0.4942,92
78,0.137,0.378,0.485,92
79,0.1383,0.3896,0.4721,92
80,0.1351,0.393,0.4719,92
81,0.1348,0.3862,0.479,92
82,0.1383,0.3799,0.4818,92
83,0.14,0.3757,0.4843,92
84,0.1462,0.3828,0.471,92
85,0.1501,0.3892,0.4607,92
86,0.1533,0.3901,0.4566,92
87,0.1527,0.3916,0.4557,92
88,0.1485,0.3871,0.4644,92
89,0.1463,0.3808,0.4729,92
90,0.1492,0.3688,0.482,92
91,0.1494,0.3653,0.4853,92
92,0.1468,0.3706,0.4826,92
93,0.1396,0.3885,0.4719,92
94,0.1319,0.3974,0.4707,92
95,0.1257,0.3968,0.4775,92
96,0.1327,0.3784,0.4889,92
97,0.1382,0.3634,0.4984,92
98,0.1419,0.3632,0.4949,92
99,0.1396,0.3651,0.4953,92
100,0.1424,0.3654,0.4922,92
101,0.1436,0.3671,0.4893,92
102,0.1507,0.3792,0.4701,92
103,0.1458,0.3994,0.4548,92
104,0.142,0.4067,0.4513,92
105,0.1367,0.4014,0.4619,92
106,0.131,0.3959,0.4731,92
107,0.1222,0.3917,0.4861,92
108,0.1253,0.3824,0.4923,92
109,0.1247,0.3882,0.4871,92
110,0.1255,0.389,0.4855,92
111,0.1308,0.3866,0.4826,92
112,0.1297,0.3842,0.4861,92
113,0.1292,0.3814,0.4894,92
114,0.1297,0.3768,0.4935,92
115,0.1262,0.3821,0.4917,92
116,0.128,0.3803,0.4917,92
117,0.1325,0.383,0.4845,92
118,0.1342,0.3899,0.4759,92
119,0.1367,0.395,0.4683,92
120,0.1448,0.3996,0.4556,92
121,0.1406,0.4095,0.4499,92
122,0.137,0.4151,0.4479,92
123,0.1309,0.4131,0.456,92
124,0.1271,0.4033,0.4696,92
125,0.1216,0.3961,0.4823,92
126,0.1175,0.3787,0.5038,92
127,0.1218,0.3621,0.5161,92
128,0.1268,0.3557,0.5175,92
129,0.1347,0.35,0.5153,92
130,0.1383,0.3594,0.5023,92
131,0.1386,0.3754,0.486,92
132,0.1387,0.3838,0.4775,92
133,0.1468,0.3809,0.4723,92
134,0.149,0.3894,0.4616,92
135,0.1464,0.4008,0.4528,92
136,0.1407,0.4075,0.4518,92
137,0.1313,0.4005,0.4682,92
138,0.1284,0.383,0.4886,92
139,0.1321,0.3672,0.5007,92
140,0.1415,0.3637,0.4948,92
141,0.1455,0.3725,0.482,92
142,0.1489,0.3806,0.4705,92
143,0.1459,0.3864,0.4677,92
144,0.139,0.3996,0.4614,92
145,0.1307,0.4027,0.4666,92
146,0.1229,0.4001,0.477,92
147,0.1307,0.3913,0.478,92
148,0.1395,0.3879,0.4726,92
149,0.1347,0.3873,0.478,92
150,0.1359,0.3915,0.4726,92
151,0.1397,0.3805,0.4798,92
152,0.1408,0.3636,0.4956,92
153,0.1399,0.3584,0.5017,92
154,0.1376,0.366,0.4964,92
155,0.142,0.3701,0.4879,92
156,0.1425,0.364,0.4935,92
157,0.151,0.3584,0.4906,92
158,0.1557,0.3666,0.4777,92
159,0.1564,0.3725,0.4711,92
160,0.159,0.3815,0.4595,92
161,0.1512,0.3917,0.4571,92
162,0.1383,0.3924,0.4693,92
163,0.1383,0.3769,0.4848,92
164,0.1382,0.368,0.4938,92
165,0.145,0.3629,0.4921,92
166,0.1532,0.3531,0.4937,92
167,0.1593,0.3564,0.4843,92
168,0.1553,0.3803,0.4644,92
169,0.1522,0.3977,0.4501,92
170,0.1501,0.4042,0.4457,92
171,0.1485,0.3947,0.4568,92
172,0.1462,0.3864,0.4674,92
173,0.1381,0.3802,0.4817,92
174,0.1381,0.3628,0.4991,92
175,0.1441,0.3377,0.5182,92
176,0.151,0.3242,0.5248,92
177,0.1548,0.3278,0.5174,92
178,0.1624,0.3418,0.4958,92
179,0.1713,0.3549,0.4738,92
180,0.1695,0.3695,0.461,92
181,0.1649,0.3918,0.4433,92
182,0.1561,0.4087,0.4352,92
183,0.1481,0.4141,0.4378,92
184,0.1356,0.4119,0.4525,92
185,0.1308,0.3853,0.4839,92
186,0.1352,0.3509,0.5139,92
187,0.1457,0.3282,0.5261,92
188,0.1488,0.3352,0.516,92
189,0.1476,0.3578,0.4946,92
190,0.1474,0.3731,0.4795,92
191,0.145,0.3829,0.4721,92
192,0.142,0.3872,0.4708,92
193,0.1375,0.3851,0.4774,92
194,0.1294,0.3849,0.4857,92
195,0.1206,0.3858,0.4936,92
196,0.1204,0.3657,0.5139,92
197,0.1201,0.3463,0.5336,92
198,0.1286,0.34,0.5314,92
199,0.1449,0.3407,0.5144,92
200,0.1582,0.3513,0.4905,92
0,0.3321,0.3286,0.3393,93
1,0.241,0.5163,0.2427,93
2,0.1039,0.553,0.3431,93
3,0.08,0.4118,0.5082,93
4,0.0946,0.285,0.6204,93
5,0.1213,0.2097,0.669,93
6,0.1478,0.1883,0.6639,93
7,0.1715,0.21,0.6185,93
8,0.1886,0.2513,0.5601,93
9,0.1973,0.3006,0.5021,93
10,0.202,0.341,0.457,93
11,0.1942,0.3832,0.4226,93
12,0.1809,0.4151,0.404,93
13,0.1586,0.4351,0.4063,93
14,0.1433,0.4191,0.4376,93
15,0.1342,0.3962,0.4696,93
16,0.1341,0.3688,0.4971,93
17,0.1361,0.3469,0.517,93
18,0.138,0.3321,0.5299,93
19,0.137,0.325,0.538,93
20,0.1397,0.3169,0.5434,93
21,0.1457,0.3196,0.5347,93
22,0.1511,0.3322,0.5167,93
23,0.1468,0.3495,0.5037,93
24,0.1431,0.3603,0.4966,93
25,0.1382,0.3688,0.493,93
26,0.1447,0.3594,0.4959,93
27,0.1473,0.3624,0.4903,93
28,0.145,0.3723,0.4827,93
29,0.1507,0.3731,0.4762,93
30,0.1475,0.3803,0.4722,93
31,0.1443,0.3849,0.4708,93
32,0.1377,0.3823,0.48,93
33,0.1356,0.3684,0.496,93
34,0.1356,0.3633,0.5011,93
35,0.1387,0.3647,0.4966,93
36,0.1398,0.3626,0.4976,93
37,0.1389,0.36,0.5011,93
38,0.1374,0.3592,0.5034,93
39,0.1344,0.3677,0.4979,93
40,0.1385,0.3723,0.4892,93
41,0.1299,0.388,0.4821,93
42,0.1242,0.3887,0.4871,93
43,0.1266,0.3777,0.4957,93
44,0.126,0.3771,0.4969,93
45,0.1252,0.3755,0.4993,93
46,0.122,0.3758,0.5022,93
47,0.1229,0.3664,0.5107,93
48,0.1285,0.3526,0.5189,93
49,0.1283,0.3475,0.5242,93
50,0.1292,0.3549,0.5159,93
51,0.1317,0.3555,0.5128,93
52,0.131,0.3554,0.5136,93
53,0.1374,0.3483,0.5143,93
54,0.1454,0.3511,0.5035,93
55,0.1566,0.3558,0.4876,93
56,0.1583,0.3801,0.4616,93
57,0.1499,0.3939,0.4562,93
58,0.1528,0.3891,0.4581,93
59,0.1508,0.3956,0.4536,93
60,0.1469,0.4053,0.4478,93
61,0.1362,0.4073,0.4565,93
62,0.1365,0.3871,0.4764,93
63,0.1319,0.3754,0.4927,93
64,0.1337,0.3638,0.5025,93
65,0.1438,0.3454,0.5108,93
66,0.1541,0.3334,0.5125,93
67,0.1592,0.3386,0.5022,93
68,0.1655,0.3503,0.4842,93
69,0.1642,0.3718,0.464,93
70,0.156,0.3913,0.4527,93
71,0.1535,0.3909,0.4556,93
72,0.1548,0.391,0.4542,93
73,0.1494,0.3866,0.464,93
74,0.1476,0.3759,0.4765,93
75,0.1498,0.3589,0.4913,93
76,0.1579,0.3381,0.504,93
77,0.1703,0.3325,0.4972,93
78,0.1744,0.3379,0.4877,93
79,0.1739,0.3483,0.4778,93
80,0.1684,0.356,0.4756,93
81,0.165,0.3788,0.4562,93
82,0.1571,0.399,0.4439,93
83,0.1437,0.4098,0.4465,93
84,0.1307,0.4099,0.4594,93
85,0.1242,0.3981,0.4777,93
86,0.1268,0.371,0.5022,93
87,0.1313,0.3415,0.5272,93
88,0.126,0.3369,0.5371,93
89,0.1273,0.3349,0.5378,93
90,0.1322,0.3332,0.5346,93
91,0.1333,0.341,0.5257,93
92,0.1335,0.3598,0.5067,93
93,0.1306,0.3755,0.4939,93
94,0.1255,0.3842,0.4903,93
95,0.1291,0.376,0.4949,93
96,0.1377,0.3748,0.4875,93
97,0.1523,0.3676,0.4801,93
98,0.1606,0.3723,0.4671,93
99,0.1608,0.3924,0.4468,93
100,0.1596,0.408,0.4324,93
101,0.1492,0.4193,0.4315,93
102,0.1464,0.4064,0.4472,93
103,0.1386,0.3959,0.4655,93
104,0.1305,0.38,0.4895,93
105,0.1349,0.3614,0.5037,93
106,0.1479,0.3518,0.5003,93
107,0.1545,0.3517,0.4938,93
108,0.1572,0.3604,0.4824,93
109,0.1569,0.3746,0.4685,93
110,0.1515,0.3929,0.4556,93
111,0.1403,0.4049,0.4548,93
112,0.1367,0.3986,0.4647,93
113,0.1429,0.3787,0.4784,93
114,0.1417,0.3691,0.4892,93
115,0.1376,0.373,0.4894,93
116,0.1399,0.3732,0.4869,93
117,0.1402,0.3694,0.4904,93
118,0.1443,0.3609,0.4948,93
119,0.1393,0.368,0.4927,93
120,0.1323,0.3796,0.4881,93
121,0.1347,0.3769,0.4884,93
122,0.1445,0.3712,0.4843,93
123,0.1438,0.3692,0.487,93
124,0.1403,0.3727,0.487,93
125,0.142,0.3792,0.4788,93
126,0.1402,0.3775,0.4823,93
127,0.1421,0.3718,0.4861,93
128,0.1404,0.3734,0.4862,93
129,0.1445,0.3765,0.479,93
130,0.1385,0.3946,0.4669,93
131,0.1352,0.3975,0.4673,93
132,0.1308,0.3925,0.4767,93
133,0.1333,0.3776,0.4891,93
134,0.1403,0.3623,0.4974,93
135,0.1515,0.352,0.4965,93
136,0.155,0.3595,0.4855,93
137,0.1573,0.3672,0.4755,93
138,0.1615,0.378,0.4605,93
139,0.1587,0.3861,0.4552,93
140,0.1571,0.3943,0.4486,93
141,0.16,0.3965,0.4435,93
142,0.1501,0.4044,0.4455,93
143,0.1461,0.4099,0.444,93
144,0.1316,0.4202,0.4482,93
145,0.1273,0.4227,0.45,93
146,0.1231,0.4174,0.4595,93
147,0.1241,0.4019,0.474,93
148,0.1288,0.3799,0.4913,93
149,0.1337,0.3638,0.5025,93
150,0.1374,0.3534,0.5092,93
151,0.1422,0.3519,0.5059,93
152,0.1476,0.3572,0.4952,93
153,0.1501,0.3749,0.475,93
154,0.1525,0.3799,0.4676,93
155,0.16,0.3832,0.4568,93
156,0.1643,0.3865,0.4492,93
157,0.1615,0.3958,0.4427,93
158,0.1477,0.4138,0.4385,93
159,0.1369,0.4208,0.4423,93
160,0.1323,0.4092,0.4585,93
161,0.1203,0.4014,0.4783,93
162,0.1215,0.3817,0.4968,93
163,0.128,0.365,0.507,93
164,0.1279,0.3626,0.5095,93
165,0.1336,0.3646,0.5018,93
166,0.1431,0.3631,0.4938,93
167,0.1513,0.3636,0.4851,93
168,0.1483,0.3792,0.4725,93
169,0.1468,0.3899,0.4633,93
170,0.1416,0.3971,0.4613,93
171,0.134,0.3919,0.4741,93
172,0.1314,0.387,0.4816,93
173,0.1245,0.394,0.4815,93
174,0.1243,0.3864,0.4893,93
175,0.1275,0.3639,0.5086,93
176,0.1317,0.3419,0.5264,93
177,0.1364,0.3247,0.5389,93
178,0.1393,0.3313,0.5294,93
179,0.138,0.3464,0.5156,93
180,0.1385,0.3545,0.507,93
181,0.1386,0.3713,0.4901,93
182,0.1377,0.3798,0.4825,93
183,0.1375,0.3836,0.4789,93
184,0.1371,0.3909,0.472,93
185,0.137,0.3867,0.4763,93
186,0.1417,0.3812,0.4771,93
187,0.139,0.3822,0.4788,93
188,0.1375,0.3754,0.4871,93
189,0.1383,0.3677,0.494,93
190,0.146,0.3643,0.4897,93
191,0.1484,0.3733,0.4783,93
192,0.1476,0.3835,0.4689,93
193,0.1469,0.3933,0.4598,93
194,0.1418,0.4007,0.4575,93
195,0.1386,0.3985,0.4629,93
196,0.1381,0.3913,0.4706,93
197,0.1351,0.3841,0.4808,93
198,0.131,0.3713,0.4977,93
199,0.1347,0.3568,0.5085,93
200,0.1382,0.3588,0.503,93
0,0.3345,0.3345,0.331,94
