Generation,O,Y,B,sim
26,0.1842,0.3937,0.4221,88
27,0.1803,0.3764,0.4433,88
28,0.1879,0.353,0.4591,88
29,0.2003,0.3342,0.4655,88
30,0.2106,0.3338,0.4556,88
31,0.2214,0.3448,0.4338,88
32,0.2248,0.3545,0.4207,88
33,0.2221,0.3701,0.4078,88
34,0.2115,0.3827,0.4058,88
35,0.2088,0.3806,0.4106,88
36,0.2054,0.3845,0.4101,88
37,0.2057,0.3786,0.4157,88
38,0.2059,0.3774,0.4167,88
39,0.2036,0.3834,0.413,88
40,0.2075,0.3867,0.4058,88
41,0.2056,0.3862,0.4082,88
42,0.2067,0.3916,0.4017,88
43,0.1946,0.402,0.4034,88
44,0.1913,0.3946,0.4141,88
45,0.1971,0.378,0.4249,88
46,0.2067,0.3728,0.4205,88
47,0.2115,0.3668,0.4217,88
48,0.2113,0.3678,0.4209,88
49,0.2052,0.369,0.4258,88
50,0.2019,0.3656,0.4325,88
51,0.2001,0.3596,0.4403,88
52,0.1967,0.3588,0.4445,88
53,0.2015,0.3482,0.4503,88
54,0.21,0.339,0.451,88
55,0.2165,0.3344,0.4491,88
56,0.2245,0.3372,0.4383,88
57,0.2286,0.3487,0.4227,88
58,0.2246,0.3683,0.4071,88
59,0.2095,0.3893,0.4012,88
60,0.1996,0.3934,0.407,88
61,0.2005,0.3807,0.4188,88
62,0.1934,0.3731,0.4335,88
63,0.1926,0.365,0.4424,88
64,0.1921,0.3548,0.4531,88
65,0.2022,0.3425,0.4553,88
66,0.2084,0.3458,0.4458,88
67,0.2226,0.3655,0.4119,88
68,0.224,0.3986,0.3774,88
69,0.2148,0.4223,0.3629,88
70,0.2009,0.4415,0.3576,88
71,0.1911,0.4388,0.3701,88
72,0.1768,0.4223,0.4009,88
73,0.1755,0.397,0.4275,88
74,0.1854,0.3641,0.4505,88
75,0.1898,0.3448,0.4654,88
76,0.2053,0.3258,0.4689,88
77,0.2183,0.3177,0.464,88
78,0.2253,0.3298,0.4449,88
79,0.2223,0.3518,0.4259,88
80,0.2114,0.3749,0.4137,88
81,0.202,0.3785,0.4195,88
82,0.197,0.3705,0.4325,88
83,0.1919,0.3569,0.4512,88
84,0.2064,0.3265,0.4671,88
85,0.22,0.3163,0.4637,88
86,0.234,0.3174,0.4486,88
87,0.2449,0.3309,0.4242,88
88,0.245,0.3539,0.4011,88
89,0.2356,0.3744,0.39,88
90,0.2194,0.3912,0.3894,88
91,0.2069,0.3905,0.4026,88
92,0.1955,0.3839,0.4206,88
93,0.1956,0.369,0.4354,88
94,0.2043,0.345,0.4507,88
95,0.2088,0.3365,0.4547,88
96,0.2151,0.3315,0.4534,88
97,0.2203,0.3378,0.4419,88
98,0.2199,0.3452,0.4349,88
99,0.2234,0.3512,0.4254,88
100,0.2177,0.3592,0.4231,88
101,0.2145,0.3572,0.4283,88
102,0.2205,0.3472,0.4323,88
103,0.2243,0.3451,0.4306,88
104,0.2213,0.353,0.4257,88
105,0.2058,0.3748,0.4194,88
106,0.2026,0.3816,0.4158,88
107,0.2103,0.3843,0.4054,88
108,0.2033,0.402,0.3947,88
109,0.1941,0.4082,0.3977,88
110,0.1838,0.4165,0.3997,88
111,0.1825,0.4066,0.4109,88
112,0.1903,0.3809,0.4288,88
113,0.1991,0.3657,0.4352,88
114,0.2051,0.3546,0.4403,88
115,0.2019,0.3528,0.4453,88
116,0.2162,0.3397,0.4441,88
117,0.2177,0.3451,0.4372,88
118,0.2198,0.3483,0.4319,88
119,0.2226,0.3524,0.425,88
120,0.2136,0.3665,0.4199,88
121,0.1994,0.376,0.4246,88
122,0.207,0.364,0.429,88
123,0.1991,0.365,0.4359,88
124,0.1992,0.3571,0.4437,88
125,0.2035,0.3504,0.4461,88
126,0.206,0.3532,0.4408,88
127,0.2015,0.3631,0.4354,88
128,0.1971,0.372,0.4309,88
129,0.2013,0.3683,0.4304,88
130,0.2058,0.369,0.4252,88
131,0.2025,0.375,0.4225,88
132,0.1953,0.3739,0.4308,88
133,0.193,0.3654,0.4416,88
134,0.1878,0.356,0.4562,88
135,0.1835,0.3476,0.4689,88
136,0.191,0.3325,0.4765,88
137,0.2055,0.3179,0.4766,88
138,0.22,0.3216,0.4584,88
139,0.2218,0.3425,0.4357,88
140,0.2204,0.3656,0.414,88
141,0.2141,0.387,0.3989,88
142,0.2145,0.3801,0.4054,88
143,0.2079,0.3807,0.4114,88
144,0.2021,0.3727,0.4252,88
145,0.2046,0.3604,0.435,88
146,0.209,0.3615,0.4295,88
147,0.2145,0.3594,0.4261,88
148,0.221,0.3603,0.4187,88
149,0.2188,0.3734,0.4078,88
150,0.2183,0.3841,0.3976,88
151,0.2154,0.3921,0.3925,88
152,0.2132,0.395,0.3918,88
153,0.1996,0.3994,0.401,88
154,0.193,0.3893,0.4177,88
155,0.1866,0.3751,0.4383,88
156,0.2025,0.3474,0.4501,88
157,0.2108,0.3426,0.4466,88
158,0.2152,0.3524,0.4324,88
159,0.2109,0.3706,0.4185,88
160,0.2035,0.3856,0.4109,88
161,0.2,0.3837,0.4163,88
162,0.1936,0.3801,0.4263,88
163,0.1963,0.3678,0.4359,88
164,0.1985,0.3529,0.4486,88
165,0.2048,0.343,0.4522,88
166,0.2036,0.3505,0.4459,88
167,0.199,0.3591,0.4419,88
168,0.1988,0.3575,0.4437,88
169,0.1966,0.3638,0.4396,88
170,0.1967,0.3688,0.4345,88
171,0.2031,0.3709,0.426,88
172,0.2012,0.3778,0.421,88
173,0.1933,0.382,0.4247,88
174,0.1915,0.3741,0.4344,88
175,0.1882,0.3665,0.4453,88
176,0.1875,0.3562,0.4563,88
177,0.192,0.3398,0.4682,88
178,0.2001,0.3303,0.4696,88
179,0.2092,0.3293,0.4615,88
180,0.2128,0.3489,0.4383,88
181,0.2216,0.3677,0.4107,88
182,0.2215,0.3835,0.395,88
183,0.2061,0.3993,0.3946,88
184,0.205,0.3883,0.4067,88
185,0.1996,0.3716,0.4288,88
186,0.199,0.3594,0.4416,88
187,0.1953,0.3591,0.4456,88
188,0.2012,0.3539,0.4449,88
189,0.2147,0.3452,0.4401,88
190,0.2182,0.3592,0.4226,88
191,0.2203,0.3659,0.4138,88
192,0.216,0.3799,0.4041,88
193,0.2102,0.385,0.4048,88
194,0.1941,0.3892,0.4167,88
195,0.1849,0.3738,0.4413,88
196,0.1899,0.3574,0.4527,88
197,0.1997,0.3408,0.4595,88
198,0.2113,0.33,0.4587,88
199,0.2187,0.3346,0.4467,88
200,0.2233,0.3483,0.4284,88
0,0.3307,0.3284,0.3409,89
1,0.3845,0.3624,0.2531,89
2,0.2947,0.4918,0.2135,89
3,0.2004,0.5501,0.2495,89
4,0.1553,0.5139,0.3308,89
5,0.1475,0.4246,0.4279,89
6,0.1605,0.3337,0.5058,89
7,0.1775,0.2718,0.5507,89
8,0.198,0.2537,0.5483,89
9,0.2255,0.2683,0.5062,89
10,0.2399,0.3014,0.4587,89
11,0.2435,0.3367,0.4198,89
12,0.2289,0.3749,0.3962,89
13,0.2161,0.3911,0.3928,89
14,0.2101,0.3911,0.3988,89
15,0.2099,0.374,0.4161,89
16,0.2107,0.3551,0.4342,89
17,0.2138,0.3462,0.44,89
18,0.2227,0.3409,0.4364,89
19,0.228,0.3556,0.4164,89
20,0.2185,0.3774,0.4041,89
21,0.2094,0.3878,0.4028,89
22,0.2045,0.3923,0.4032,89
23,0.1946,0.4029,0.4025,89
24,0.1859,0.4021,0.412,89
25,0.1896,0.3874,0.423,89
26,0.1893,0.3815,0.4292,89
27,0.1866,0.3735,0.4399,89
28,0.1912,0.3576,0.4512,89
29,0.2046,0.3456,0.4498,89
30,0.2151,0.3447,0.4402,89
31,0.217,0.3486,0.4344,89
32,0.2184,0.3638,0.4178,89
33,0.2145,0.378,0.4075,89
34,0.207,0.3885,0.4045,89
35,0.2163,0.3703,0.4134,89
36,0.2255,0.3541,0.4204,89
37,0.2301,0.3489,0.421,89
38,0.2286,0.3589,0.4125,89
39,0.2221,0.367,0.4109,89
40,0.2214,0.3673,0.4113,89
41,0.2189,0.365,0.4161,89
42,0.2169,0.3621,0.421,89
43,0.221,0.358,0.421,89
44,0.2212,0.3592,0.4196,89
45,0.2168,0.3616,0.4216,89
46,0.2079,0.3723,0.4198,89
47,0.1969,0.3852,0.4179,89
48,0.1957,0.3884,0.4159,89
49,0.1838,0.3938,0.4224,89
50,0.1763,0.3899,0.4338,89
51,0.1709,0.3855,0.4436,89
52,0.1766,0.3776,0.4458,89
53,0.1828,0.3726,0.4446,89
54,0.1906,0.3638,0.4456,89
55,0.1899,0.3696,0.4405,89
56,0.1934,0.3781,0.4285,89
57,0.1937,0.3848,0.4215,89
58,0.1984,0.3827,0.4189,89
59,0.2057,0.3761,0.4182,89
60,0.2027,0.3784,0.4189,89
61,0.1863,0.386,0.4277,89
62,0.1843,0.3802,0.4355,89
63,0.194,0.3607,0.4453,89
64,0.1999,0.3561,0.444,89
65,0.1979,0.3584,0.4437,89
66,0.1979,0.3591,0.443,89
67,0.2037,0.3559,0.4404,89
68,0.2156,0.3491,0.4353,89
69,0.2197,0.3532,0.4271,89
70,0.2124,0.3596,0.428,89
71,0.2039,0.365,0.4311,89
72,0.2051,0.3591,0.4358,89
73,0.2031,0.364,0.4329,89
74,0.2076,0.3664,0.426,89
75,0.2103,0.3752,0.4145,89
76,0.2114,0.3783,0.4103,89
77,0.2068,0.389,0.4042,89
78,0.2019,0.4004,0.3977,89
79,0.1954,0.3984,0.4062,89
80,0.1884,0.3921,0.4195,89
81,0.1908,0.3822,0.427,89
82,0.1952,0.3773,0.4275,89
83,0.1869,0.385,0.4281,89
84,0.1911,0.3803,0.4286,89
85,0.1971,0.3716,0.4313,89
86,0.2002,0.3673,0.4325,89
87,0.2044,0.3599,0.4357,89
88,0.2065,0.3678,0.4257,89
89,0.2001,0.374,0.4259,89
90,0.1938,0.3739,0.4323,89
91,0.1903,0.3711,0.4386,89
92,0.1902,0.3678,0.442,89
93,0.1955,0.3592,0.4453,89
94,0.2067,0.3561,0.4372,89
95,0.2055,0.364,0.4305,89
96,0.2031,0.3651,0.4318,89
97,0.2113,0.3639,0.4248,89
98,0.2161,0.3647,0.4192,89
99,0.2119,0.3695,0.4186,89
100,0.2034,0.3741,0.4225,89
101,0.1942,0.376,0.4298,89
102,0.1877,0.3734,0.4389,89
103,0.1925,0.3574,0.4501,89
104,0.1973,0.3528,0.4499,89
105,0.2015,0.3487,0.4498,89
106,0.2073,0.343,0.4497,89
107,0.2205,0.3386,0.4409,89
108,0.2203,0.3505,0.4292,89
109,0.212,0.3641,0.4239,89
110,0.2079,0.3697,0.4224,89
111,0.1967,0.3769,0.4264,89
112,0.1976,0.369,0.4334,89
113,0.1928,0.3607,0.4465,89
114,0.1929,0.3552,0.4519,89
115,0.1986,0.3474,0.454,89
116,0.2025,0.3474,0.4501,89
117,0.2077,0.3576,0.4347,89
118,0.2105,0.3694,0.4201,89
119,0.2054,0.3815,0.4131,89
120,0.1975,0.3917,0.4108,89
121,0.1925,0.3935,0.414,89
122,0.1902,0.3917,0.4181,89
123,0.1853,0.3798,0.4349,89
124,0.1932,0.353,0.4538,89
125,0.2038,0.3343,0.4619,89
126,0.2108,0.3341,0.4551,89
127,0.2158,0.3485,0.4357,89
128,0.214,0.3682,0.4178,89
129,0.2138,0.3867,0.3995,89
130,0.2066,0.3939,0.3995,89
131,0.1967,0.3957,0.4076,89
132,0.1902,0.3854,0.4244,89
133,0.1985,0.3633,0.4382,89
134,0.199,0.3588,0.4422,89
135,0.199,0.3575,0.4435,89
136,0.2019,0.3618,0.4363,89
137,0.2,0.3675,0.4325,89
138,0.2007,0.371,0.4283,89
139,0.21,0.3697,0.4203,89
140,0.2028,0.3799,0.4173,89
141,0.1908,0.3845,0.4247,89
142,0.1784,0.3778,0.4438,89
143,0.1773,0.3553,0.4674,89
144,0.1816,0.3278,0.4906,89
145,0.1929,0.309,0.4981,89
146,0.2107,0.308,0.4813,89
147,0.2135,0.3229,0.4636,89
148,0.2133,0.3406,0.4461,89
149,0.216,0.3503,0.4337,89
150,0.2132,0.3629,0.4239,89
151,0.2041,0.375,0.4209,89
152,0.2069,0.3764,0.4167,89
153,0.1957,0.3848,0.4195,89
154,0.188,0.3825,0.4295,89
155,0.1948,0.3687,0.4365,89
156,0.1939,0.3675,0.4386,89
157,0.1973,0.3618,0.4409,89
158,0.2123,0.3522,0.4355,89
159,0.2178,0.3532,0.429,89
160,0.2167,0.3674,0.4159,89
161,0.2111,0.3742,0.4147,89
162,0.2063,0.3768,0.4169,89
163,0.209,0.3691,0.4219,89
164,0.2015,0.3673,0.4312,89
165,0.1954,0.3637,0.4409,89
166,0.1994,0.3546,0.446,89
167,0.2015,0.3457,0.4528,89
168,0.2016,0.3438,0.4546,89
169,0.2049,0.3422,0.4529,89
170,0.2151,0.3369,0.448,89
171,0.2224,0.3402,0.4374,89
172,0.2262,0.3493,0.4245,89
173,0.2338,0.3564,0.4098,89
174,0.2298,0.3729,0.3973,89
175,0.2168,0.3914,0.3918,89
176,0.2083,0.3978,0.3939,89
177,0.1985,0.3879,0.4136,89
178,0.2024,0.3611,0.4365,89
179,0.2058,0.3409,0.4533,89
180,0.2096,0.3367,0.4537,89
181,0.2073,0.3481,0.4446,89
182,0.2048,0.3572,0.438,89
183,0.2066,0.3588,0.4346,89
184,0.213,0.3582,0.4288,89
185,0.2044,0.3765,0.4191,89
186,0.2042,0.3816,0.4142,89
187,0.1977,0.3855,0.4168,89
188,0.1997,0.3758,0.4245,89
189,0.1924,0.371,0.4366,89
190,0.1826,0.3702,0.4472,89
191,0.1896,0.3553,0.4551,89
192,0.2068,0.3435,0.4497,89
193,0.2168,0.3432,0.44,89
194,0.2084,0.3703,0.4213,89
195,0.2001,0.3826,0.4173,89
196,0.1978,0.3836,0.4186,89
197,0.1978,0.3774,0.4248,89
198,0.1906,0.3753,0.4341,89
199,0.1916,0.3712,0.4372,89
200,0.1834,0.3777,0.4389,89
0,0.3333,0.3344,0.3323,90
1,0.3617,0.3832,0.2551,90
2,0.2712,0.4845,0.2443,90
3,0.1958,0.4988,0.3054,90
4,0.1608,0.4482,0.391,90
5,0.1582,0.3745,0.4673,90
6,0.1843,0.303,0.5127,90
7,0.2098,0.2698,0.5204,90
8,0.2307,0.2712,0.4981,90
9,0.2561,0.2931,0.4508,90
10,0.2689,0.3315,0.3996,90
11,0.2608,0.3826,0.3566,90
12,0.2324,0.4271,0.3405,90
13,0.2002,0.452,0.3478,90
14,0.1804,0.4342,0.3854,90
15,0.182,0.3853,0.4327,90
16,0.1895,0.3385,0.472,90
17,0.2056,0.3096,0.4848,90
18,0.2254,0.3019,0.4727,90
19,0.2345,0.315,0.4505,90
20,0.2412,0.3445,0.4143,90
21,0.2348,0.3787,0.3865,90
22,0.2212,0.4026,0.3762,90
23,0.2064,0.4183,0.3753,90
24,0.2018,0.4125,0.3857,90
25,0.1903,0.4042,0.4055,90
26,0.1917,0.3732,0.4351,90
27,0.2042,0.3403,0.4555,90
28,0.212,0.3331,0.4549,90
29,0.2198,0.342,0.4382,90
30,0.2259,0.3604,0.4137,90
31,0.2186,0.388,0.3934,90
32,0.2002,0.4095,0.3903,90
33,0.1888,0.4086,0.4026,90
34,0.1935,0.3813,0.4252,90
35,0.1963,0.356,0.4477,90
36,0.204,0.3392,0.4568,90
37,0.2148,0.333,0.4522,90
38,0.2251,0.3361,0.4388,90
39,0.227,0.3555,0.4175,90
40,0.219,0.3803,0.4007,90
41,0.2033,0.4031,0.3936,90
42,0.1911,0.4085,0.4004,90
43,0.1818,0.4022,0.416,90
44,0.1828,0.3775,0.4397,90
45,0.1897,0.3488,0.4615,90
46,0.1927,0.3418,0.4655,90
47,0.1985,0.3452,0.4563,90
48,0.2025,0.3509,0.4466,90
49,0.2055,0.3532,0.4413,90
50,0.203,0.3643,0.4327,90
51,0.2034,0.376,0.4206,90
52,0.2009,0.3778,0.4213,90
53,0.1984,0.3732,0.4284,90
54,0.2037,0.3612,0.4351,90
55,0.2066,0.3493,0.4441,90
56,0.2175,0.3349,0.4476,90
57,0.2231,0.3417,0.4352,90
58,0.2211,0.3611,0.4178,90
59,0.206,0.3871,0.4069,90
60,0.2033,0.3895,0.4072,90
61,0.1919,0.3888,0.4193,90
62,0.1846,0.3797,0.4357,90
63,0.1772,0.373,0.4498,90
64,0.1814,0.3621,0.4565,90
65,0.1973,0.3422,0.4605,90
66,0.2141,0.3376,0.4483,90
67,0.2113,0.3511,0.4376,90
68,0.2153,0.3585,0.4262,90
69,0.2216,0.3611,0.4173,90
70,0.2222,0.3662,0.4116,90
71,0.2078,0.3774,0.4148,90
72,0.1982,0.3846,0.4172,90
73,0.1985,0.3834,0.4181,90
74,0.1966,0.3817,0.4217,90
75,0.1868,0.3828,0.4304,90
76,0.18,0.3808,0.4392,90
77,0.1766,0.3703,0.4531,90
78,0.1785,0.3571,0.4644,90
79,0.1958,0.3353,0.4689,90
80,0.2006,0.3338,0.4656,90
81,0.1971,0.3394,0.4635,90
82,0.1958,0.3417,0.4625,90
83,0.2029,0.3427,0.4544,90
84,0.2157,0.3377,0.4466,90
85,0.2152,0.3529,0.4319,90
86,0.212,0.368,0.42,90
87,0.2165,0.3713,0.4122,90
88,0.2199,0.3732,0.4069,90
89,0.2156,0.3819,0.4025,90
90,0.2123,0.384,0.4037,90
91,0.216,0.3837,0.4003,90
92,0.2189,0.3754,0.4057,90
93,0.2132,0.3743,0.4125,90
94,0.2121,0.3668,0.4211,90
95,0.2091,0.3664,0.4245,90
96,0.205,0.3694,0.4256,90
97,0.2069,0.3703,0.4228,90
98,0.2077,0.3744,0.4179,90
99,0.1981,0.3784,0.4235,90
100,0.1942,0.3776,0.4282,90
101,0.1901,0.3787,0.4312,90
102,0.194,0.3664,0.4396,90
103,0.1978,0.3513,0.4509,90
104,0.1963,0.3475,0.4562,90
105,0.1974,0.3436,0.459,90
106,0.1898,0.345,0.4652,90
107,0.1989,0.3369,0.4642,90
108,0.201,0.3403,0.4587,90
109,0.2076,0.3447,0.4477,90
110,0.2039,0.3633,0.4328,90
111,0.1988,0.3789,0.4223,90
112,0.1955,0.3883,0.4162,90
113,0.1948,0.3841,0.4211,90
114,0.1985,0.3713,0.4302,90
115,0.1936,0.3747,0.4317,90
116,0.1957,0.3696,0.4347,90
117,0.2044,0.3573,0.4383,90
118,0.203,0.3603,0.4367,90
119,0.2039,0.3647,0.4314,90
120,0.2025,0.3688,0.4287,90
121,0.2039,0.3705,0.4256,90
122,0.2078,0.3647,0.4275,90
123,0.2025,0.3672,0.4303,90
124,0.2017,0.3646,0.4337,90
125,0.1967,0.3697,0.4336,90
126,0.1956,0.3748,0.4296,90
127,0.1966,0.3727,0.4307,90
128,0.2078,0.3665,0.4257,90
129,0.2084,0.3742,0.4174,90
130,0.1952,0.3895,0.4153,90
131,0.1867,0.3833,0.43,90
132,0.1878,0.3667,0.4455,90
133,0.1884,0.3503,0.4613,90
134,0.197,0.3354,0.4676,90
135,0.2035,0.3346,0.4619,90
136,0.2092,0.3426,0.4482,90
137,0.2096,0.3532,0.4372,90
138,0.2104,0.3612,0.4284,90
139,0.203,0.3765,0.4205,90
140,0.1994,0.3845,0.4161,90
141,0.1951,0.389,0.4159,90
142,0.2,0.3763,0.4237,90
143,0.2007,0.3713,0.428,90
144,0.1987,0.3713,0.43,90
145,0.1941,0.3672,0.4387,90
146,0.195,0.3605,0.4445,90
147,0.2038,0.3504,0.4458,90
148,0.2094,0.3505,0.4401,90
149,0.2186,0.3577,0.4237,90
150,0.2165,0.3777,0.4058,90
151,0.2174,0.3854,0.3972,90
152,0.2142,0.3876,0.3982,90
153,0.2118,0.3866,0.4016,90
154,0.2076,0.3812,0.4112,90
155,0.1967,0.3795,0.4238,90
156,0.1993,0.3699,0.4308,90
157,0.1982,0.3658,0.436,90
158,0.2027,0.366,0.4313,90
159,0.2098,0.3681,0.4221,90
160,0.2091,0.378,0.4129,90
161,0.2006,0.391,0.4084,90
162,0.2016,0.3928,0.4056,90
163,0.2013,0.3879,0.4108,90
164,0.195,0.378,0.427,90
165,0.1987,0.355,0.4463,90
166,0.1993,0.3434,0.4573,90
167,0.2093,0.333,0.4577,90
168,0.2145,0.3373,0.4482,90
169,0.2135,0.3454,0.4411,90
170,0.2097,0.3561,0.4342,90
171,0.2059,0.3669,0.4272,90
172,0.2077,0.3613,0.431,90
173,0.209,0.3577,0.4333,90
174,0.2094,0.3564,0.4342,90
175,0.2075,0.3557,0.4368,90
176,0.2108,0.3511,0.4381,90
177,0.2114,0.3488,0.4398,90
178,0.214,0.3566,0.4294,90
179,0.2103,0.3644,0.4253,90
180,0.2103,0.3712,0.4185,90
181,0.2061,0.3777,0.4162,90
182,0.2038,0.3796,0.4166,90
183,0.1944,0.3788,0.4268,90
184,0.2015,0.3674,0.4311,90
185,0.1981,0.3681,0.4338,90
186,0.1941,0.3653,0.4406,90
187,0.1984,0.3499,0.4517,90
188,0.2103,0.3427,0.447,90
189,0.2178,0.3412,0.441,90
190,0.2275,0.3498,0.4227,90
191,0.2283,0.3698,0.4019,90
192,0.2207,0.3826,0.3967,90
193,0.2149,0.3884,0.3967,90
194,0.2121,0.3797,0.4082,90
195,0.2084,0.3699,0.4217,90
196,0.2114,0.3568,0.4318,90
197,0.2211,0.3482,0.4307,90
198,0.2311,0.348,0.4209,90
199,0.2275,0.3639,0.4086,90
200,0.2137,0.3792,0.4071,90
0,0.3347,0.3399,0.3254,91
1,0.3389,0.3877,0.2734,91
2,0.2584,0.4784,0.2632,91
3,0.2108,0.4863,0.3029,91
4,0.1818,0.4629,0.3553,91
5,0.1702,0.4079,0.4219,91
6,0.1802,0.3468,0.473,91
7,0.2112,0.2954,0.4934,91
8,0.2354,0.286,0.4786,91
9,0.253,0.3011,0.4459,91
10,0.2667,0.3325,0.4008,91
11,0.2664,0.3652,0.3684,91
12,0.2522,0.3929,0.3549,91
13,0.228,0.4114,0.3606,91
14,0.2205,0.3987,0.3808,91
15,0.2096,0.3865,0.4039,91
16,0.2082,0.369,0.4228,91
17,0.2032,0.361,0.4358,91
18,0.2063,0.3519,0.4418,91
19,0.2096,0.3548,0.4356,91
20,0.211,0.3632,0.4258,91
21,0.209,0.3793,0.4117,91
22,0.2022,0.3911,0.4067,91
23,0.1977,0.3903,0.412,91
24,0.1932,0.3892,0.4176,91
25,0.1907,0.3873,0.422,91
26,0.1903,0.3794,0.4303,91
27,0.1935,0.377,0.4295,91
28,0.1974,0.3717,0.4309,91
29,0.2036,0.3665,0.4299,91
30,0.2053,0.3686,0.4261,91
31,0.2079,0.366,0.4261,91
32,0.2038,0.3652,0.431,91
33,0.2038,0.3663,0.4299,91
34,0.1987,0.3741,0.4272,91
35,0.1949,0.3764,0.4287,91
36,0.1866,0.3723,0.4411,91
37,0.1816,0.3608,0.4576,91
38,0.1851,0.3408,0.4741,91
39,0.1909,0.3304,0.4787,91
40,0.2029,0.323,0.4741,91
41,0.2094,0.3293,0.4613,91
42,0.213,0.3386,0.4484,91
43,0.2141,0.3617,0.4242,91
44,0.208,0.3809,0.4111,91
45,0.2043,0.3873,0.4084,91
46,0.1962,0.3964,0.4074,91
47,0.1917,0.3927,0.4156,91
48,0.1933,0.3839,0.4228,91
49,0.1911,0.3747,0.4342,91
50,0.1976,0.3561,0.4463,91
51,0.2028,0.3452,0.452,91
52,0.2107,0.3369,0.4524,91
53,0.2256,0.34,0.4344,91
54,0.2387,0.3506,0.4107,91
55,0.2406,0.3738,0.3856,91
56,0.2318,0.3918,0.3764,91
57,0.2076,0.4092,0.3832,91
58,0.1935,0.4065,0.4,91
59,0.1905,0.386,0.4235,91
60,0.1946,0.3612,0.4442,91
61,0.1963,0.3428,0.4609,91
62,0.2017,0.3464,0.4519,91
63,0.2202,0.3504,0.4294,91
64,0.2271,0.3706,0.4023,91
65,0.2127,0.3966,0.3907,91
66,0.1963,0.4016,0.4021,91
67,0.1896,0.3921,0.4183,91
68,0.1898,0.3692,0.441,91
69,0.1933,0.3434,0.4633,91
70,0.2002,0.3263,0.4735,91
71,0.2048,0.3288,0.4664,91
72,0.2104,0.338,0.4516,91
73,0.22,0.3498,0.4302,91
74,0.2245,0.3652,0.4103,91
75,0.2206,0.3809,0.3985,91
76,0.2092,0.3898,0.401,91
77,0.1981,0.3935,0.4084,91
78,0.1959,0.3861,0.418,91
79,0.2004,0.3715,0.4281,91
80,0.2075,0.3634,0.4291,91
81,0.2089,0.3687,0.4224,91
82,0.2043,0.3833,0.4124,91
83,0.2124,0.3839,0.4037,91
84,0.2167,0.3788,0.4045,91
85,0.2155,0.3838,0.4007,91
86,0.205,0.3889,0.4061,91
87,0.2022,0.3838,0.414,91
88,0.2024,0.3745,0.4231,91
89,0.2066,0.3547,0.4387,91
90,0.2055,0.3452,0.4493,91
91,0.203,0.3376,0.4594,91
92,0.2031,0.3372,0.4597,91
93,0.2114,0.3401,0.4485,91
94,0.2218,0.3459,0.4323,91
95,0.2197,0.3679,0.4124,91
96,0.2172,0.384,0.3988,91
97,0.2131,0.3892,0.3977,91
98,0.2071,0.3829,0.41,91
99,0.1988,0.3659,0.4353,91
100,0.1953,0.3533,0.4514,91
101,0.198,0.3409,0.4611,91
102,0.2166,0.3266,0.4568,91
103,0.2292,0.3293,0.4415,91
104,0.2409,0.3427,0.4164,91
105,0.2349,0.3835,0.3816,91
106,0.2088,0.4214,0.3698,91
107,0.1843,0.4328,0.3829,91
108,0.1756,0.4124,0.412,91
109,0.1793,0.3749,0.4458,91
110,0.1879,0.345,0.4671,91
111,0.198,0.3327,0.4693,91
112,0.2113,0.3297,0.459,91
113,0.2218,0.3356,0.4426,91
114,0.2283,0.3561,0.4156,91
115,0.2254,0.3834,0.3912,91
116,0.2044,0.4123,0.3833,91
117,0.1858,0.4235,0.3907,91
118,0.1882,0.4114,0.4004,91
119,0.1954,0.3922,0.4124,91
120,0.1979,0.3795,0.4226,91
121,0.205,0.365,0.43,91
122,0.2078,0.3667,0.4255,91
123,0.2071,0.3681,0.4248,91
124,0.2074,0.3712,0.4214,91
125,0.2007,0.386,0.4133,91
126,0.1938,0.3909,0.4153,91
127,0.1887,0.3857,0.4256,91
128,0.1915,0.368,0.4405,91
129,0.1976,0.348,0.4544,91
130,0.204,0.3422,0.4538,91
131,0.2025,0.3434,0.4541,91
132,0.202,0.3425,0.4555,91
133,0.2064,0.345,0.4486,91
134,0.212,0.3573,0.4307,91
135,0.2017,0.384,0.4143,91
136,0.201,0.3943,0.4047,91
137,0.1971,0.3925,0.4104,91
138,0.195,0.3806,0.4244,91
139,0.1947,0.3721,0.4332,91
140,0.2009,0.3705,0.4286,91
141,0.2047,0.3717,0.4236,91
142,0.2067,0.371,0.4223,91
143,0.2021,0.3803,0.4176,91
144,0.1966,0.3802,0.4232,91
145,0.1953,0.3707,0.434,91
146,0.2088,0.3551,0.4361,91
147,0.2155,0.3512,0.4333,91
148,0.2092,0.362,0.4288,91
149,0.2016,0.3723,0.4261,91
150,0.206,0.3708,0.4232,91
151,0.2075,0.3725,0.42,91
152,0.2098,0.3693,0.4209,91
153,0.2002,0.3844,0.4154,91
154,0.202,0.3791,0.4189,91
155,0.1961,0.3686,0.4353,91
156,0.2017,0.3554,0.4429,91
157,0.1972,0.3529,0.4499,91
158,0.1947,0.3491,0.4562,91
159,0.2049,0.3363,0.4588,91
160,0.2162,0.3368,0.447,91
161,0.2248,0.3443,0.4309,91
162,0.2321,0.3512,0.4167,91
163,0.2269,0.3637,0.4094,91
164,0.219,0.3728,0.4082,91
165,0.2132,0.3693,0.4175,91
166,0.2126,0.3581,0.4293,91
167,0.2175,0.3457,0.4368,91
168,0.2221,0.3353,0.4426,91
169,0.2269,0.334,0.4391,91
