Generation,O,Y,B,sim
4,0.1782,0.4748,0.347,95
5,0.1701,0.4262,0.4037,95
6,0.178,0.3709,0.4511,95
7,0.1898,0.3233,0.4869,95
8,0.2034,0.2985,0.4981,95
9,0.2127,0.3046,0.4827,95
10,0.2233,0.3275,0.4492,95
11,0.2327,0.3465,0.4208,95
12,0.2309,0.3678,0.4013,95
13,0.224,0.3899,0.3861,95
14,0.2111,0.4079,0.381,95
15,0.1942,0.4079,0.3979,95
16,0.2001,0.3715,0.4284,95
17,0.2054,0.3364,0.4582,95
18,0.2096,0.318,0.4724,95
19,0.2166,0.3212,0.4622,95
20,0.2224,0.3324,0.4452,95
21,0.2332,0.3396,0.4272,95
22,0.2334,0.3573,0.4093,95
23,0.2315,0.3689,0.3996,95
24,0.2209,0.3811,0.398,95
25,0.2206,0.3678,0.4116,95
26,0.2162,0.3584,0.4254,95
27,0.2199,0.3398,0.4403,95
28,0.2272,0.3287,0.4441,95
29,0.2384,0.3336,0.428,95
30,0.2357,0.3557,0.4086,95
31,0.2257,0.3766,0.3977,95
32,0.2135,0.3877,0.3988,95
33,0.2109,0.383,0.4061,95
34,0.2042,0.3836,0.4122,95
35,0.2036,0.3725,0.4239,95
36,0.2013,0.3694,0.4293,95
37,0.2084,0.3593,0.4323,95
38,0.215,0.35,0.435,95
39,0.2128,0.3626,0.4246,95
40,0.2157,0.3704,0.4139,95
41,0.2121,0.3834,0.4045,95
42,0.1991,0.3984,0.4025,95
43,0.1864,0.4069,0.4067,95
44,0.1863,0.3974,0.4163,95
45,0.1935,0.3814,0.4251,95
46,0.1973,0.3571,0.4456,95
47,0.2,0.3367,0.4633,95
48,0.2029,0.3257,0.4714,95
49,0.211,0.3252,0.4638,95
50,0.2149,0.3349,0.4502,95
51,0.2211,0.3474,0.4315,95
52,0.2202,0.3698,0.41,95
53,0.2081,0.3975,0.3944,95
54,0.1948,0.4125,0.3927,95
55,0.1823,0.4141,0.4036,95
56,0.1812,0.3906,0.4282,95
57,0.1803,0.3727,0.447,95
58,0.1816,0.3498,0.4686,95
59,0.1837,0.3344,0.4819,95
60,0.1889,0.3237,0.4874,95
61,0.1989,0.3218,0.4793,95
62,0.2074,0.3293,0.4633,95
63,0.2123,0.3482,0.4395,95
64,0.2118,0.3635,0.4247,95
65,0.2041,0.3801,0.4158,95
66,0.2074,0.3756,0.417,95
67,0.2072,0.3699,0.4229,95
68,0.2021,0.3556,0.4423,95
69,0.2105,0.3374,0.4521,95
70,0.218,0.3388,0.4432,95
71,0.2204,0.345,0.4346,95
72,0.2201,0.3604,0.4195,95
73,0.2154,0.3735,0.4111,95
74,0.211,0.3793,0.4097,95
75,0.1967,0.3912,0.4121,95
76,0.1904,0.3816,0.428,95
77,0.1983,0.3594,0.4423,95
78,0.1965,0.3519,0.4516,95
79,0.2033,0.3409,0.4558,95
80,0.2101,0.3422,0.4477,95
81,0.22,0.3469,0.4331,95
82,0.2181,0.3598,0.4221,95
83,0.2168,0.3666,0.4166,95
84,0.2124,0.3783,0.4093,95
85,0.21,0.3858,0.4042,95
86,0.2071,0.3879,0.405,95
87,0.2064,0.3849,0.4087,95
88,0.1978,0.3862,0.416,95
89,0.2024,0.3722,0.4254,95
90,0.2059,0.3652,0.4289,95
91,0.2133,0.3557,0.431,95
92,0.2133,0.3553,0.4314,95
93,0.2088,0.3557,0.4355,95
94,0.2046,0.3494,0.446,95
95,0.2048,0.3496,0.4456,95
96,0.2075,0.3512,0.4413,95
97,0.2133,0.3509,0.4358,95
98,0.2093,0.3572,0.4335,95
99,0.204,0.3651,0.4309,95
100,0.2097,0.3603,0.43,95
101,0.2079,0.3553,0.4368,95
102,0.2041,0.3469,0.449,95
103,0.2025,0.3418,0.4557,95
104,0.2079,0.3407,0.4514,95
105,0.2166,0.3394,0.444,95
106,0.2221,0.3426,0.4353,95
107,0.2216,0.347,0.4314,95
108,0.2234,0.3507,0.4259,95
109,0.2231,0.3572,0.4197,95
110,0.2213,0.3605,0.4182,95
111,0.2144,0.3647,0.4209,95
112,0.2069,0.3648,0.4283,95
113,0.2018,0.3606,0.4376,95
114,0.2048,0.3506,0.4446,95
115,0.2006,0.3485,0.4509,95
116,0.2021,0.3396,0.4583,95
117,0.2119,0.3358,0.4523,95
118,0.22,0.344,0.436,95
119,0.2187,0.3561,0.4252,95
120,0.2193,0.3689,0.4118,95
121,0.2186,0.3733,0.4081,95
122,0.2099,0.3724,0.4177,95
123,0.204,0.3682,0.4278,95
124,0.2011,0.3656,0.4333,95
125,0.2032,0.357,0.4398,95
126,0.2048,0.354,0.4412,95
127,0.2041,0.3583,0.4376,95
128,0.1999,0.3658,0.4343,95
129,0.1964,0.375,0.4286,95
130,0.1976,0.3714,0.431,95
131,0.2051,0.3674,0.4275,95
132,0.2069,0.3757,0.4174,95
133,0.201,0.386,0.413,95
134,0.1916,0.3852,0.4232,95
135,0.1866,0.372,0.4414,95
136,0.1898,0.3506,0.4596,95
137,0.1999,0.3314,0.4687,95
138,0.2043,0.3367,0.459,95
139,0.2128,0.3414,0.4458,95
140,0.2187,0.3491,0.4322,95
141,0.2151,0.3613,0.4236,95
142,0.2118,0.374,0.4142,95
143,0.2047,0.3779,0.4174,95
144,0.2093,0.3677,0.423,95
145,0.2057,0.3549,0.4394,95
146,0.2128,0.3368,0.4504,95
147,0.2257,0.3272,0.4471,95
148,0.2333,0.3354,0.4313,95
149,0.2329,0.3543,0.4128,95
150,0.233,0.3752,0.3918,95
151,0.2274,0.3905,0.3821,95
152,0.214,0.3961,0.3899,95
153,0.1984,0.3962,0.4054,95
154,0.1941,0.3818,0.4241,95
155,0.1924,0.3653,0.4423,95
156,0.1986,0.3519,0.4495,95
157,0.2083,0.3425,0.4492,95
158,0.2103,0.3512,0.4385,95
159,0.2078,0.3637,0.4285,95
160,0.209,0.3733,0.4177,95
161,0.2059,0.3793,0.4148,95
162,0.1929,0.3874,0.4197,95
163,0.1834,0.3892,0.4274,95
164,0.1858,0.3764,0.4378,95
165,0.1863,0.3658,0.4479,95
166,0.1945,0.3487,0.4568,95
167,0.1991,0.3389,0.462,95
168,0.2003,0.3333,0.4664,95
169,0.2009,0.3362,0.4629,95
170,0.2105,0.3325,0.457,95
171,0.2168,0.3371,0.4461,95
172,0.2108,0.3501,0.4391,95
173,0.203,0.3618,0.4352,95
174,0.1986,0.364,0.4374,95
175,0.2046,0.3574,0.438,95
176,0.2147,0.3458,0.4395,95
177,0.2234,0.3361,0.4405,95
178,0.2284,0.3329,0.4387,95
179,0.2284,0.339,0.4326,95
180,0.2278,0.3463,0.4259,95
181,0.2249,0.3541,0.421,95
182,0.2219,0.3663,0.4118,95
183,0.2154,0.3754,0.4092,95
184,0.2087,0.3794,0.4119,95
185,0.2033,0.3824,0.4143,95
186,0.2008,0.3752,0.424,95
187,0.1978,0.3657,0.4365,95
188,0.1986,0.3515,0.4499,95
189,0.2001,0.3502,0.4497,95
190,0.2069,0.3513,0.4418,95
191,0.2141,0.3503,0.4356,95
192,0.2176,0.3599,0.4225,95
193,0.2075,0.3762,0.4163,95
194,0.2042,0.3712,0.4246,95
195,0.2085,0.3533,0.4382,95
196,0.2115,0.3369,0.4516,95
197,0.2109,0.3335,0.4556,95
198,0.2195,0.329,0.4515,95
199,0.2106,0.3427,0.4467,95
200,0.2061,0.3527,0.4412,95
0,0.3313,0.3315,0.3372,96
1,0.367,0.3774,0.2556,96
2,0.2772,0.4901,0.2327,96
3,0.2051,0.5242,0.2707,96
4,0.1548,0.502,0.3432,96
5,0.1463,0.43,0.4237,96
6,0.1628,0.3548,0.4824,96
7,0.1825,0.3037,0.5138,96
8,0.2059,0.2785,0.5156,96
9,0.2262,0.2866,0.4872,96
10,0.2388,0.3201,0.4411,96
11,0.2319,0.3648,0.4033,96
12,0.2286,0.3946,0.3768,96
13,0.223,0.4112,0.3658,96
14,0.2124,0.4187,0.3689,96
15,0.1978,0.4181,0.3841,96
16,0.1811,0.4135,0.4054,96
17,0.1814,0.3808,0.4378,96
18,0.1965,0.3394,0.4641,96
19,0.2098,0.308,0.4822,96
20,0.2264,0.2949,0.4787,96
21,0.236,0.3102,0.4538,96
22,0.2402,0.3412,0.4186,96
23,0.2348,0.3776,0.3876,96
24,0.2224,0.4028,0.3748,96
25,0.1975,0.4168,0.3857,96
26,0.1833,0.4028,0.4139,96
27,0.1786,0.3743,0.4471,96
28,0.1888,0.3374,0.4738,96
29,0.1982,0.3156,0.4862,96
30,0.2153,0.3089,0.4758,96
31,0.2246,0.325,0.4504,96
32,0.2319,0.3501,0.418,96
33,0.2295,0.3903,0.3802,96
34,0.2098,0.4276,0.3626,96
35,0.1947,0.4456,0.3597,96
36,0.1813,0.4474,0.3713,96
37,0.1704,0.4343,0.3953,96
38,0.1713,0.4106,0.4181,96
39,0.1731,0.3904,0.4365,96
40,0.1749,0.377,0.4481,96
41,0.174,0.3623,0.4637,96
42,0.1828,0.3454,0.4718,96
43,0.1889,0.3359,0.4752,96
44,0.1881,0.3404,0.4715,96
45,0.1966,0.339,0.4644,96
46,0.2003,0.3435,0.4562,96
47,0.1955,0.3514,0.4531,96
48,0.1964,0.3544,0.4492,96
49,0.1921,0.3634,0.4445,96
50,0.193,0.3596,0.4474,96
51,0.1969,0.3497,0.4534,96
52,0.2092,0.3378,0.453,96
53,0.2118,0.3516,0.4366,96
54,0.2033,0.3612,0.4355,96
55,0.2072,0.3617,0.4311,96
56,0.2084,0.3673,0.4243,96
57,0.1974,0.3786,0.424,96
58,0.1909,0.3794,0.4297,96
59,0.1944,0.3722,0.4334,96
60,0.1938,0.3728,0.4334,96
61,0.1957,0.3657,0.4386,96
62,0.201,0.3603,0.4387,96
63,0.2103,0.3514,0.4383,96
64,0.2104,0.3506,0.439,96
65,0.202,0.3614,0.4366,96
66,0.2019,0.3568,0.4413,96
67,0.2051,0.3567,0.4382,96
68,0.2083,0.3573,0.4344,96
69,0.2123,0.357,0.4307,96
70,0.2043,0.3673,0.4284,96
71,0.1998,0.3705,0.4297,96
72,0.208,0.3604,0.4316,96
73,0.2177,0.3501,0.4322,96
74,0.2297,0.3397,0.4306,96
75,0.2336,0.3369,0.4295,96
76,0.2353,0.3365,0.4282,96
77,0.227,0.3486,0.4244,96
78,0.2263,0.3554,0.4183,96
79,0.2261,0.3661,0.4078,96
80,0.2104,0.3873,0.4023,96
81,0.2102,0.3926,0.3972,96
82,0.2084,0.393,0.3986,96
83,0.2016,0.391,0.4074,96
84,0.1861,0.3924,0.4215,96
85,0.1773,0.3867,0.436,96
86,0.1865,0.3614,0.4521,96
87,0.1962,0.3414,0.4624,96
88,0.2113,0.3313,0.4574,96
89,0.2209,0.3371,0.442,96
90,0.2295,0.348,0.4225,96
91,0.2271,0.3667,0.4062,96
92,0.2262,0.3696,0.4042,96
93,0.2166,0.3714,0.412,96
94,0.2128,0.3594,0.4278,96
95,0.2111,0.3498,0.4391,96
96,0.2013,0.3478,0.4509,96
97,0.1962,0.3514,0.4524,96
98,0.1969,0.3574,0.4457,96
99,0.2024,0.358,0.4396,96
100,0.2006,0.3644,0.435,96
101,0.1966,0.3675,0.4359,96
102,0.2011,0.3592,0.4397,96
103,0.1929,0.3632,0.4439,96
104,0.1908,0.3589,0.4503,96
105,0.1944,0.3485,0.4571,96
106,0.2045,0.3353,0.4602,96
107,0.2096,0.3343,0.4561,96
108,0.2145,0.3431,0.4424,96
109,0.2166,0.3568,0.4266,96
110,0.2093,0.3733,0.4174,96
111,0.2031,0.3886,0.4083,96
112,0.2001,0.3924,0.4075,96
113,0.195,0.3902,0.4148,96
114,0.1902,0.3851,0.4247,96
115,0.1921,0.3737,0.4342,96
116,0.1934,0.3622,0.4444,96
117,0.1927,0.3515,0.4558,96
118,0.1917,0.3518,0.4565,96
119,0.1965,0.3523,0.4512,96
120,0.2077,0.3478,0.4445,96
121,0.2167,0.3478,0.4355,96
122,0.2217,0.3484,0.4299,96
123,0.2145,0.3593,0.4262,96
124,0.2111,0.3697,0.4192,96
125,0.2083,0.3636,0.4281,96
126,0.2052,0.3568,0.438,96
127,0.2023,0.354,0.4437,96
128,0.1995,0.3575,0.443,96
129,0.2056,0.3558,0.4386,96
130,0.2125,0.3562,0.4313,96
131,0.2098,0.3593,0.4309,96
132,0.202,0.373,0.425,96
133,0.2068,0.3695,0.4237,96
134,0.2091,0.3654,0.4255,96
135,0.1986,0.3666,0.4348,96
136,0.198,0.3638,0.4382,96
137,0.2018,0.3547,0.4435,96
138,0.1976,0.356,0.4464,96
139,0.1961,0.3508,0.4531,96
140,0.2021,0.345,0.4529,96
141,0.2007,0.3526,0.4467,96
142,0.1995,0.3527,0.4478,96
143,0.2026,0.3531,0.4443,96
144,0.199,0.3548,0.4462,96
145,0.1944,0.3476,0.458,96
146,0.2023,0.3323,0.4654,96
147,0.2076,0.3312,0.4612,96
148,0.216,0.3411,0.4429,96
149,0.2232,0.3561,0.4207,96
150,0.2292,0.3692,0.4016,96
151,0.2245,0.3849,0.3906,96
152,0.2199,0.3936,0.3865,96
153,0.2082,0.3916,0.4002,96
154,0.2153,0.3574,0.4273,96
155,0.2151,0.3365,0.4484,96
156,0.2182,0.3296,0.4522,96
157,0.2179,0.3345,0.4476,96
158,0.2218,0.3436,0.4346,96
159,0.2151,0.3587,0.4262,96
160,0.2089,0.3767,0.4144,96
161,0.2019,0.3862,0.4119,96
162,0.2012,0.3879,0.4109,96
163,0.2022,0.3791,0.4187,96
164,0.2043,0.3715,0.4242,96
165,0.2055,0.3638,0.4307,96
166,0.2035,0.368,0.4285,96
167,0.1981,0.3772,0.4247,96
168,0.2023,0.3769,0.4208,96
169,0.2017,0.3757,0.4226,96
170,0.2067,0.3756,0.4177,96
171,0.207,0.3839,0.4091,96
172,0.2022,0.3937,0.4041,96
173,0.2017,0.3923,0.406,96
174,0.203,0.3867,0.4103,96
175,0.2046,0.3684,0.427,96
176,0.2055,0.3564,0.4381,96
177,0.2055,0.3535,0.441,96
178,0.2127,0.3514,0.4359,96
179,0.2237,0.3528,0.4235,96
180,0.2215,0.3646,0.4139,96
181,0.211,0.3834,0.4056,96
182,0.1991,0.399,0.4019,96
183,0.1955,0.3985,0.406,96
184,0.1973,0.3923,0.4104,96
185,0.2024,0.3766,0.421,96
186,0.2052,0.3626,0.4322,96
187,0.1999,0.3569,0.4432,96
188,0.2016,0.3504,0.448,96
189,0.209,0.3436,0.4474,96
190,0.2123,0.346,0.4417,96
191,0.2117,0.3558,0.4325,96
192,0.2066,0.3676,0.4258,96
193,0.2098,0.3658,0.4244,96
194,0.2157,0.3627,0.4216,96
195,0.215,0.3601,0.4249,96
196,0.2062,0.3684,0.4254,96
197,0.206,0.3668,0.4272,96
198,0.2059,0.3607,0.4334,96
199,0.2026,0.3617,0.4357,96
200,0.211,0.3522,0.4368,96
0,0.3291,0.3391,0.3318,97
1,0.351,0.3776,0.2714,97
2,0.2657,0.4778,0.2565,97
3,0.2086,0.492,0.2994,97
4,0.1829,0.4501,0.367,97
5,0.1806,0.3902,0.4292,97
6,0.2038,0.3244,0.4718,97
7,0.2257,0.2877,0.4866,97
8,0.2511,0.2786,0.4703,97
9,0.2636,0.3062,0.4302,97
10,0.2624,0.3505,0.3871,97
11,0.2399,0.4025,0.3576,97
12,0.2203,0.4353,0.3444,97
13,0.1936,0.4502,0.3562,97
14,0.1774,0.4349,0.3877,97
15,0.1707,0.4037,0.4256,97
16,0.1832,0.3486,0.4682,97
17,0.1973,0.321,0.4817,97
18,0.2145,0.3105,0.475,97
19,0.2199,0.3209,0.4592,97
20,0.2171,0.3429,0.44,97
21,0.2078,0.3647,0.4275,97
22,0.2058,0.3719,0.4223,97
23,0.2039,0.3687,0.4274,97
24,0.2032,0.3697,0.4271,97
25,0.2027,0.371,0.4263,97
26,0.2056,0.3763,0.4181,97
27,0.2093,0.3808,0.4099,97
28,0.2022,0.3934,0.4044,97
29,0.1895,0.4061,0.4044,97
30,0.1768,0.4093,0.4139,97
31,0.1716,0.4031,0.4253,97
32,0.1787,0.3866,0.4347,97
33,0.1805,0.3846,0.4349,97
34,0.1907,0.3799,0.4294,97
35,0.1902,0.381,0.4288,97
36,0.193,0.3753,0.4317,97
37,0.1961,0.3648,0.4391,97
38,0.1884,0.3631,0.4485,97
39,0.1899,0.3523,0.4578,97
40,0.1919,0.349,0.4591,97
41,0.2019,0.3475,0.4506,97
42,0.2103,0.3561,0.4336,97
43,0.2128,0.3694,0.4178,97
44,0.209,0.3875,0.4035,97
45,0.2081,0.4045,0.3874,97
46,0.2036,0.4043,0.3921,97
47,0.1969,0.3973,0.4058,97
48,0.1953,0.3913,0.4134,97
49,0.1914,0.384,0.4246,97
50,0.1944,0.3721,0.4335,97
51,0.1979,0.3566,0.4455,97
52,0.2078,0.3494,0.4428,97
53,0.215,0.3597,0.4253,97
54,0.2025,0.3907,0.4068,97
55,0.2013,0.3994,0.3993,97
56,0.2015,0.395,0.4035,97
57,0.2003,0.3889,0.4108,97
58,0.192,0.3914,0.4166,97
59,0.1825,0.3875,0.43,97
60,0.1863,0.368,0.4457,97
61,0.1987,0.3462,0.4551,97
62,0.2004,0.3481,0.4515,97
63,0.2051,0.3557,0.4392,97
64,0.1945,0.3683,0.4372,97
65,0.1895,0.3717,0.4388,97
66,0.1891,0.3696,0.4413,97
67,0.1943,0.3645,0.4412,97
68,0.2033,0.3641,0.4326,97
69,0.2067,0.3679,0.4254,97
70,0.2063,0.3747,0.419,97
71,0.2004,0.3803,0.4193,97
72,0.1978,0.3908,0.4114,97
73,0.1904,0.3933,0.4163,97
74,0.1809,0.3825,0.4366,97
75,0.1827,0.3603,0.457,97
76,0.1939,0.3393,0.4668,97
77,0.1989,0.3362,0.4649,97
78,0.2002,0.3415,0.4583,97
79,0.2062,0.3425,0.4513,97
80,0.215,0.3429,0.4421,97
81,0.2128,0.3517,0.4355,97
82,0.2074,0.3646,0.428,97
83,0.2046,0.3707,0.4247,97
84,0.2018,0.3763,0.4219,97
85,0.2068,0.3772,0.416,97
86,0.216,0.3719,0.4121,97
87,0.2112,0.3713,0.4175,97
88,0.2013,0.3724,0.4263,97
89,0.2015,0.3612,0.4373,97
90,0.2025,0.3534,0.4441,97
91,0.2067,0.3508,0.4425,97
92,0.2155,0.3459,0.4386,97
93,0.2189,0.3491,0.432,97
94,0.2219,0.3547,0.4234,97
95,0.2229,0.3628,0.4143,97
96,0.2115,0.3762,0.4123,97
97,0.1999,0.3715,0.4286,97
98,0.1974,0.3591,0.4435,97
99,0.2009,0.3463,0.4528,97
100,0.2136,0.3314,0.455,97
101,0.2173,0.3379,0.4448,97
102,0.2265,0.3417,0.4318,97
103,0.2257,0.3651,0.4092,97
104,0.2207,0.3903,0.389,97
105,0.2072,0.404,0.3888,97
106,0.1917,0.4046,0.4037,97
107,0.1938,0.3811,0.4251,97
108,0.2021,0.3601,0.4378,97
109,0.2119,0.3478,0.4403,97
110,0.2234,0.3477,0.4289,97
111,0.2288,0.3622,0.409,97
112,0.2243,0.3775,0.3982,97
113,0.2134,0.3927,0.3939,97
114,0.1935,0.4058,0.4007,97
115,0.1824,0.3971,0.4205,97
116,0.1846,0.3756,0.4398,97
117,0.1964,0.3516,0.452,97
118,0.2006,0.3453,0.4541,97
119,0.1985,0.3535,0.448,97
120,0.1973,0.3641,0.4386,97
121,0.1986,0.3765,0.4249,97
122,0.2095,0.3762,0.4143,97
123,0.2091,0.3816,0.4093,97
124,0.203,0.3854,0.4116,97
125,0.1942,0.3911,0.4147,97
126,0.1948,0.3822,0.423,97
127,0.1961,0.3691,0.4348,97
128,0.1929,0.3601,0.447,97
129,0.1914,0.3532,0.4554,97
130,0.1993,0.3448,0.4559,97
131,0.1993,0.3458,0.4549,97
132,0.2069,0.3402,0.4529,97
133,0.2148,0.3437,0.4415,97
134,0.2112,0.3641,0.4247,97
135,0.2089,0.375,0.4161,97
136,0.2121,0.3769,0.411,97
137,0.2025,0.3787,0.4188,97
138,0.1843,0.3901,0.4256,97
139,0.1883,0.3734,0.4383,97
140,0.1973,0.3609,0.4418,97
141,0.2052,0.3613,0.4335,97
142,0.2035,0.3724,0.4241,97
143,0.2063,0.3785,0.4152,97
144,0.2051,0.3858,0.4091,97
145,0.1932,0.3921,0.4147,97
146,0.1857,0.3944,0.4199,97
147,0.186,0.3769,0.4371,97
148,0.1925,0.3553,0.4522,97
149,0.1993,0.3449,0.4558,97
150,0.2124,0.3392,0.4484,97
151,0.2173,0.3429,0.4398,97
152,0.2168,0.348,0.4352,97
153,0.2145,0.3614,0.4241,97
154,0.2039,0.3793,0.4168,97
155,0.1959,0.3825,0.4216,97
156,0.2038,0.3682,0.428,97
157,0.2034,0.3599,0.4367,97
158,0.1965,0.3575,0.446,97
159,0.1978,0.3559,0.4463,97
160,0.1988,0.3559,0.4453,97
161,0.2053,0.3496,0.4451,97
162,0.2139,0.3531,0.433,97
163,0.2115,0.3671,0.4214,97
164,0.2062,0.3737,0.4201,97
165,0.2029,0.3756,0.4215,97
166,0.1998,0.3771,0.4231,97
167,0.1961,0.3709,0.433,97
168,0.2017,0.3653,0.433,97
169,0.2019,0.3688,0.4293,97
170,0.203,0.37,0.427,97
171,0.2058,0.3776,0.4166,97
172,0.203,0.3848,0.4122,97
173,0.2016,0.3872,0.4112,97
174,0.19,0.3954,0.4146,97
175,0.1927,0.385,0.4223,97
176,0.1954,0.3759,0.4287,97
177,0.1975,0.3661,0.4364,97
178,0.1935,0.3653,0.4412,97
179,0.1916,0.3627,0.4457,97
180,0.1976,0.3561,0.4463,97
181,0.2013,0.3548,0.4439,97
182,0.2001,0.3515,0.4484,97
183,0.1992,0.3462,0.4546,97
184,0.1994,0.3456,0.455,97
185,0.2034,0.3405,0.4561,97
186,0.2165,0.3376,0.4459,97
187,0.2184,0.3541,0.4275,97
188,0.2181,0.368,0.4139,97
189,0.2112,0.3797,0.4091,97
190,0.2096,0.3795,0.4109,97
191,0.2021,0.3831,0.4148,97
192,0.1985,0.381,0.4205,97
193,0.2007,0.372,0.4273,97
194,0.202,0.3622,0.4358,97
195,0.2115,0.3501,0.4384,97
196,0.2189,0.3543,0.4268,97
197,0.2281,0.3537,0.4182,97
198,0.225,0.3702,0.4048,97
199,0.2221,0.3791,0.3988,97
200,0.2116,0.3938,0.3946,97
0,0.3344,0.3338,0.3318,98
1,0.3487,0.3863,0.265,98
2,0.2813,0.4587,0.26,98
3,0.2089,0.4893,0.3018,98
4,0.1692,0.4764,0.3544,98
5,0.1712,0.4209,0.4079,98
6,0.1897,0.3559,0.4544,98
7,0.2153,0.3111,0.4736,98
8,0.2415,0.2989,0.4596,98
9,0.2576,0.3188,0.4236,98
10,0.2592,0.3575,0.3833,98
11,0.253,0.3934,0.3536,98
12,0.2269,0.4251,0.348,98
13,0.2013,0.4353,0.3634,98
14,0.1879,0.4216,0.3905,98
15,0.1893,0.3861,0.4246,98
16,0.2033,0.3553,0.4414,98
17,0.219,0.339,0.442,98
18,0.2283,0.3385,0.4332,98
19,0.2406,0.3418,0.4176,98
20,0.2433,0.3569,0.3998,98
21,0.228,0.3857,0.3863,98
22,0.2166,0.3999,0.3835,98
23,0.2118,0.3943,0.3939,98
24,0.2057,0.3826,0.4117,98
25,0.2004,0.3741,0.4255,98
26,0.1974,0.3617,0.4409,98
27,0.1923,0.3489,0.4588,98
28,0.197,0.3333,0.4697,98
29,0.2049,0.3206,0.4745,98
30,0.2178,0.3193,0.4629,98
31,0.2225,0.3311,0.4464,98
32,0.2286,0.3436,0.4278,98
33,0.228,0.3553,0.4167,98
34,0.2255,0.3654,0.4091,98
35,0.2184,0.3727,0.4089,98
36,0.2102,0.3756,0.4142,98
37,0.2022,0.3666,0.4312,98
38,0.2019,0.3559,0.4422,98
39,0.2079,0.3475,0.4446,98
40,0.2008,0.3587,0.4405,98
41,0.1928,0.3765,0.4307,98
42,0.1943,0.3865,0.4192,98
43,0.198,0.3954,0.4066,98
44,0.197,0.4123,0.3907,98
45,0.1897,0.4255,0.3848,98
46,0.1742,0.4421,0.3837,98
47,0.1713,0.4348,0.3939,98
48,0.1677,0.4189,0.4134,98
49,0.166,0.4055,0.4285,98
50,0.1737,0.3841,0.4422,98
51,0.186,0.3657,0.4483,98
52,0.1901,0.3573,0.4526,98
53,0.197,0.3504,0.4526,98
54,0.1975,0.358,0.4445,98
55,0.2025,0.3625,0.435,98
56,0.1997,0.3717,0.4286,98
57,0.1989,0.3736,0.4275,98
58,0.1928,0.3701,0.4371,98
59,0.1923,0.3569,0.4508,98
60,0.1995,0.3457,0.4548,98
61,0.2074,0.3449,0.4477,98
62,0.2128,0.3573,0.4299,98
63,0.2177,0.376,0.4063,98
64,0.2123,0.4033,0.3844,98
65,0.2007,0.4191,0.3802,98
66,0.1882,0.4239,0.3879,98
67,0.1849,0.4106,0.4045,98
68,0.1768,0.3973,0.4259,98
69,0.1789,0.3772,0.4439,98
70,0.1793,0.363,0.4577,98
71,0.1882,0.3402,0.4716,98
72,0.1986,0.3295,0.4719,98
73,0.208,0.338,0.454,98
74,0.211,0.3556,0.4334,98
75,0.2134,0.3689,0.4177,98
76,0.208,0.3818,0.4102,98
77,0.2024,0.3928,0.4048,98
78,0.2001,0.3932,0.4067,98
79,0.1943,0.3904,0.4153,98
80,0.1837,0.3854,0.4309,98
81,0.1763,0.3737,0.45,98
82,0.1856,0.3544,0.46,98
83,0.1908,0.3474,0.4618,98
84,0.1949,0.3456,0.4595,98
85,0.1908,0.356,0.4532,98
86,0.1903,0.3669,0.4428,98
87,0.1897,0.3737,0.4366,98
88,0.1946,0.3674,0.438,98
89,0.1982,0.3551,0.4467,98
90,0.201,0.3487,0.4503,98
91,0.2083,0.3469,0.4448,98
92,0.218,0.3514,0.4306,98
93,0.2277,0.3536,0.4187,98
94,0.2223,0.3633,0.4144,98
95,0.2151,0.3714,0.4135,98
96,0.2102,0.3777,0.4121,98
97,0.2003,0.3844,0.4153,98
98,0.1964,0.38,0.4236,98
99,0.1971,0.3676,0.4353,98
100,0.1919,0.3672,0.4409,98
101,0.1832,0.3692,0.4476,98
102,0.1916,0.3515,0.4569,98
103,0.2017,0.3404,0.4579,98
104,0.2047,0.3424,0.4529,98
105,0.1994,0.3577,0.4429,98
106,0.1949,0.3705,0.4346,98
107,0.198,0.3684,0.4336,98
108,0.1968,0.371,0.4322,98
109,0.1966,0.3761,0.4273,98
110,0.1986,0.3737,0.4277,98
111,0.1965,0.3779,0.4256,98
112,0.1946,0.3786,0.4268,98
113,0.1941,0.3751,0.4308,98
114,0.1955,0.3745,0.43,98
115,0.1988,0.3634,0.4378,98
116,0.1953,0.3559,0.4488,98
117,0.2005,0.3518,0.4477,98
118,0.2087,0.3559,0.4354,98
119,0.2144,0.367,0.4186,98
120,0.2167,0.3806,0.4027,98
121,0.2175,0.3947,0.3878,98
122,0.2113,0.4087,0.38,98
123,0.1946,0.4175,0.3879,98
124,0.1858,0.4058,0.4084,98
125,0.1841,0.3877,0.4282,98
126,0.1809,0.3742,0.4449,98
127,0.1825,0.3581,0.4594,98
128,0.1949,0.3422,0.4629,98
129,0.2089,0.3274,0.4637,98
130,0.2104,0.3334,0.4562,98
131,0.2188,0.3348,0.4464,98
132,0.2262,0.3439,0.4299,98
133,0.2182,0.3627,0.4191,98
134,0.2109,0.3684,0.4207,98
135,0.212,0.3572,0.4308,98
136,0.2122,0.3495,0.4383,98
137,0.2231,0.3375,0.4394,98
138,0.2299,0.3479,0.4222,98
139,0.2274,0.3638,0.4088,98
140,0.2106,0.3808,0.4086,98
141,0.2048,0.3827,0.4125,98
142,0.1962,0.3843,0.4195,98
143,0.193,0.379,0.428,98
144,0.19,0.3762,0.4338,98
145,0.185,0.3793,0.4357,98
146,0.193,0.37,0.437,98
147,0.1977,0.3655,0.4368,98
